"lambda[3,5]",0.0
"lambda[3,6]",0.0
"lambda[3,7]",0.0
"lambda[3,8]",0.0
"lambda[3,9]",0.0
"lambda[3,10]",0.0
"lambda[3,11]",0.0
"lambda[3,12]",0.0
"lambda[3,13]",0.0
"lambda[3,14]",0.0
"lambda[3,15]",0.0
"lambda[3,16]",0.0
"lambda[3,17]",0.0
"lambda[3,18]",0.0
"lambda[3,19]",0.0
"lambda[3,20]",0.0
"lambda[3,21]",0.0
"lambda[3,22]",0.0
"lambda[3,23]",0.0
"lambda[4,0]",0.0
"lambda[4,1]",0.0
"lambda[4,2]",0.0
"lambda[4,3]",0.0
"lambda[4,4]",0.0
"lambda[4,5]",0.0
"lambda[4,6]",0.0
"lambda[4,7]",0.0
"lambda[4,8]",0.0
"lambda[4,9]",0.0
"lambda[4,10]",0.0
"lambda[4,11]",0.0
"lambda[4,12]",0.0
"lambda[4,13]",0.0
"lambda[4,14]",0.0
"lambda[4,15]",0.0
"lambda[4,16]",0.0
"lambda[4,17]",0.0
"lambda[4,18]",0.0
"lambda[4,19]",0.0
"lambda[4,20]",0.0
"lambda[4,21]",0.0
"lambda[4,22]",0.0
"lambda[4,23]",0.0
"lambda[5,0]",0.0
"lambda[5,1]",0.0
"lambda[5,2]",0.0
"lambda[5,3]",0.0
"lambda[5,4]",0.0
"lambda[5,5]",0.0
"lambda[5,6]",-6.381376976687849e-13
"lambda[5,7]",0.0
"lambda[5,8]",0.0
"lambda[5,9]",0.0
"lambda[5,10]",0.0
"lambda[5,11]",0.0
"lambda[5,12]",0.0
"lambda[5,13]",0.0
"lambda[5,14]",0.0
"lambda[5,15]",0.0
"lambda[5,16]",0.0
"lambda[5,17]",0.0
"lambda[5,18]",0.0
"lambda[5,19]",0.0
"lambda[5,20]",0.0
"lambda[5,21]",0.0
"lambda[5,22]",0.0
"lambda[5,23]",0.0
"lambda[6,0]",0.0
"lambda[6,1]",0.0
"lambda[6,2]",0.0
"lambda[6,3]",0.6846803040371278
"lambda[6,4]",0.7965586067861244
"lambda[6,5]",1.2026019561738688
"lambda[6,6]",1.0000000000006368
"lambda[6,7]",1.8974358974358974
"lambda[6,8]",0.0
"lambda[6,9]",0.7244136720236207
"lambda[6,10]",0.0
"lambda[6,11]",0.0
"lambda[6,12]",0.9038980671633733
"lambda[6,13]",0.0
"lambda[6,14]",0.6974586526825318
"lambda[6,15]",0.0
"lambda[6,16]",0.0
"lambda[6,17]",0.0
"lambda[6,18]",0.84342943526617
"lambda[6,19]",0.0
"lambda[6,20]",0.0
"lambda[6,21]",1.6792651579564781
"lambda[6,22]",0.0
"lambda[6,23]",0.0
"lambda[7,0]",0.0
"lambda[7,1]",0.0
"lambda[7,2]",0.0
"lambda[7,3]",0.0
"lambda[7,4]",0.0
"lambda[7,5]",0.0
"lambda[7,6]",0.0
"lambda[7,7]",0.0
"lambda[7,8]",0.0
"lambda[7,9]",0.0
"lambda[7,10]",0.0
"lambda[7,11]",0.0
"lambda[7,12]",0.0
"lambda[7,13]",0.0
"lambda[7,14]",0.0
"lambda[7,15]",0.0
"lambda[7,16]",0.0
"lambda[7,17]",0.0
"lambda[7,18]",0.0
"lambda[7,19]",0.0
"lambda[7,20]",0.0
"lambda[7,21]",0.0
"lambda[7,22]",0.0
"lambda[7,23]",0.0
"lambda[8,0]",0.0
"lambda[8,1]",0.0
"lambda[8,2]",0.0
"lambda[8,3]",0.0
"lambda[8,4]",0.0
"lambda[8,5]",0.0
"lambda[8,6]",0.0
"lambda[8,7]",0.0
"lambda[8,8]",0.0
"lambda[8,9]",0.0
"lambda[8,10]",0.0
"lambda[8,11]",0.0
"lambda[8,12]",0.0
"lambda[8,13]",0.0
"lambda[8,14]",0.0
"lambda[8,15]",0.0
"lambda[8,16]",0.0
"lambda[8,17]",0.0
"lambda[8,18]",0.0
"lambda[8,19]",0.0
"lambda[8,20]",0.0
"lambda[8,21]",0.0
"lambda[8,22]",0.0
"lambda[8,23]",0.0
"lambda[9,0]",0.0
"lambda[9,1]",0.6134208030350933
"lambda[9,2]",0.0
"lambda[9,3]",0.47231075753336715
"lambda[9,4]",0.4457453953962774
"lambda[9,5]",0.05858934533657512
"lambda[9,6]",0.0
"lambda[9,7]",0.0
"lambda[9,8]",0.40801186943620205
"lambda[9,9]",0.46974430788723115
"lambda[9,10]",0.013544712687310782
"lambda[9,11]",0.4408313507362537
"lambda[9,12]",0.0
"lambda[9,13]",0.0
"lambda[9,14]",0.20169423154497887
"lambda[9,15]",0.6173727473917167
"lambda[9,16]",0.0
"lambda[9,17]",0.43779335151966925
"lambda[9,18]",0.0
"lambda[9,19]",0.0
"lambda[9,20]",0.07390135946885862
"lambda[9,21]",0.0
"lambda[9,22]",0.6134208030350933
"lambda[9,23]",0.0
"lambda[10,0]",0.0
"lambda[10,1]",0.0
"lambda[10,2]",0.0
"lambda[10,3]",0.0
"lambda[10,4]",0.0
"lambda[10,5]",0.0
"lambda[10,6]",0.0
"lambda[10,7]",0.0
"lambda[10,8]",0.0
"lambda[10,9]",0.0
"lambda[10,10]",0.0
"lambda[10,11]",0.0
"lambda[10,12]",0.0
"lambda[10,13]",0.0
"lambda[10,14]",0.0
"lambda[10,15]",0.0
"lambda[10,16]",0.0
"lambda[10,17]",0.0
"lambda[10,18]",0.0
"lambda[10,19]",0.0
"lambda[10,20]",0.0
"lambda[10,21]",0.0
"lambda[10,22]",0.0
"lambda[10,23]",0.0
"lambda[11,0]",0.0
"lambda[11,1]",0.0
"lambda[11,2]",0.0
"lambda[11,3]",0.0
"lambda[11,4]",0.0
"lambda[11,5]",0.0
"lambda[11,6]",0.0
"lambda[11,7]",0.0
"lambda[11,8]",0.0
"lambda[11,9]",0.0
"lambda[11,10]",0.0
"lambda[11,11]",0.0
"lambda[11,12]",0.0
"lambda[11,13]",0.0
"lambda[11,14]",0.0
"lambda[11,15]",0.0
"lambda[11,16]",0.0
"lambda[11,17]",0.0
"lambda[11,18]",0.0
"lambda[11,19]",0.0
"lambda[11,20]",0.0
"lambda[11,21]",0.0
"lambda[11,22]",0.0
"lambda[11,23]",0.0
"lambda[12,0]",0.0
"lambda[12,1]",0.0
"lambda[12,2]",0.0
"lambda[12,3]",0.0
"lambda[12,4]",0.0
"lambda[12,5]",0.0
"lambda[12,6]",0.0
"lambda[12,7]",0.0
"lambda[12,8]",0.0
"lambda[12,9]",0.0
"lambda[12,10]",0.0
"lambda[12,11]",0.0
"lambda[12,12]",0.0
"lambda[12,13]",0.0
"lambda[12,14]",0.0
"lambda[12,15]",0.0
"lambda[12,16]",0.0
"lambda[12,17]",0.0
"lambda[12,18]",0.0
"lambda[12,19]",0.0
"lambda[12,20]",0.0
"lambda[12,21]",0.0
"lambda[12,22]",0.0
"lambda[12,23]",0.0
"lambda[13,0]",0.0
"lambda[13,1]",0.23960638634208065
"lambda[13,2]",0.08957006369426739
"lambda[13,3]",0.3205606789884653
"lambda[13,4]",0.10446990035837939
"lambda[13,5]",0.0
"lambda[13,6]",0.0
"lambda[13,7]",0.0
"lambda[13,8]",0.0
"lambda[13,9]",0.21290959843659768
"lambda[13,10]",1.4901505862669169
"lambda[13,11]",2.3812661866212066
"lambda[13,12]",0.28830579850988036
"lambda[13,13]",1.0
"lambda[13,14]",0.0
"lambda[13,15]",0.22182263673727526
"lambda[13,16]",1.8013535031847137
"lambda[13,17]",0.12545598640466385
"lambda[13,18]",0.4697116942014902
"lambda[13,19]",0.0
"lambda[13,20]",4.6674438823901365
"lambda[13,21]",0.7801515946278411
"lambda[13,22]",0.23960638634208065
"lambda[13,23]",1.5425955414012742
"lambda[14,0]",0.0
"lambda[14,1]",0.0
"lambda[14,2]",0.0
"lambda[14,3]",0.0
"lambda[14,4]",0.0
"lambda[14,5]",0.2095140258212685
"lambda[14,6]",3.2034063945517344e-13
"lambda[14,7]",0.0
"lambda[14,8]",0.0
"lambda[14,9]",0.0
"lambda[14,10]",0.0
"lambda[14,11]",0.0
"lambda[14,12]",0.0
"lambda[14,13]",0.0
"lambda[14,14]",0.0
"lambda[14,15]",0.0
"lambda[14,16]",0.0
"lambda[14,17]",0.0
"lambda[14,18]",0.0
"lambda[14,19]",0.0
"lambda[14,20]",0.0
"lambda[14,21]",0.0
"lambda[14,22]",0.0
"lambda[14,23]",0.0
"lambda[15,0]",0.0
"lambda[15,1]",0.0
"lambda[15,2]",0.0
"lambda[15,3]",0.0
"lambda[15,4]",0.0
"lambda[15,5]",0.0
"lambda[15,6]",0.0
"lambda[15,7]",0.0
"lambda[15,8]",0.0
"lambda[15,9]",0.0
"lambda[15,10]",0.0
"lambda[15,11]",0.0
"lambda[15,12]",0.0
"lambda[15,13]",0.0
"lambda[15,14]",0.0
"lambda[15,15]",0.0
"lambda[15,16]",0.0
"lambda[15,17]",0.0
"lambda[15,18]",0.0
"lambda[15,19]",0.0
"lambda[15,20]",0.0
"lambda[15,21]",0.0
"lambda[15,22]",0.0
"lambda[15,23]",0.0
"lambda[16,0]",0.0
"lambda[16,1]",0.0
"lambda[16,2]",0.0
"lambda[16,3]",0.0
"lambda[16,4]",0.0
"lambda[16,5]",0.0
"lambda[16,6]",0.0
"lambda[16,7]",0.0
"lambda[16,8]",0.0
"lambda[16,9]",0.0
"lambda[16,10]",0.0
"lambda[16,11]",0.0
"lambda[16,12]",0.0
"lambda[16,13]",0.0
"lambda[16,14]",0.0
"lambda[16,15]",0.0
"lambda[16,16]",0.0
"lambda[16,17]",0.0
"lambda[16,18]",0.0
"lambda[16,19]",0.0
"lambda[16,20]",0.0
"lambda[16,21]",0.0
"lambda[16,22]",0.0
"lambda[16,23]",0.0
"lambda[17,0]",0.0
"lambda[17,1]",0.0
"lambda[17,2]",0.0
"lambda[17,3]",0.0
"lambda[17,4]",0.0
"lambda[17,5]",0.0
"lambda[17,6]",0.0
"lambda[17,7]",0.0
"lambda[17,8]",0.0
"lambda[17,9]",0.0
"lambda[17,10]",0.0
"lambda[17,11]",0.0
"lambda[17,12]",0.0
"lambda[17,13]",0.0
"lambda[17,14]",0.0
"lambda[17,15]",0.0
"lambda[17,16]",0.0
"lambda[17,17]",0.0
"lambda[17,18]",0.0
"lambda[17,19]",0.0
"lambda[17,20]",0.0
"lambda[17,21]",0.0
"lambda[17,22]",0.0
"lambda[17,23]",0.0
"lambda[18,0]",0.0
"lambda[18,1]",0.0
"lambda[18,2]",0.0
"lambda[18,3]",0.0
"lambda[18,4]",0.0
"lambda[18,5]",0.0
"lambda[18,6]",0.0
"lambda[18,7]",0.0
"lambda[18,8]",0.0
"lambda[18,9]",0.0
"lambda[18,10]",0.0
"lambda[18,11]",0.0
"lambda[18,12]",0.0
"lambda[18,13]",0.0
"lambda[18,14]",0.0
"lambda[18,15]",0.0
"lambda[18,16]",0.0
"lambda[18,17]",0.0
"lambda[18,18]",0.0
"lambda[18,19]",0.0
"lambda[18,20]",0.0
"lambda[18,21]",0.0
"lambda[18,22]",0.0
"lambda[18,23]",0.0
"lambda[19,0]",0.0
"lambda[19,1]",0.0
"lambda[19,2]",0.0
"lambda[19,3]",0.0
"lambda[19,4]",0.0
"lambda[19,5]",0.0
"lambda[19,6]",0.0
"lambda[19,7]",0.10256410256410278
"lambda[19,8]",0.0
"lambda[19,9]",0.0
"lambda[19,10]",0.0
"lambda[19,11]",0.0
"lambda[19,12]",0.0
"lambda[19,13]",0.0
"lambda[19,14]",0.0
"lambda[19,15]",0.0
"lambda[19,16]",0.0
"lambda[19,17]",0.0
"lambda[19,18]",0.0
"lambda[19,19]",1.0
"lambda[19,20]",0.0
"lambda[19,21]",0.060684310500908466
"lambda[19,22]",0.0
"lambda[19,23]",0.0
"lambda[20,0]",0.0
"lambda[20,1]",0.0
"lambda[20,2]",0.0
"lambda[20,3]",0.0
"lambda[20,4]",0.0
"lambda[20,5]",0.0
"lambda[20,6]",0.0
"lambda[20,7]",0.0
"lambda[20,8]",0.0
"lambda[20,9]",0.0
"lambda[20,10]",0.0
"lambda[20,11]",0.0
"lambda[20,12]",0.0
"lambda[20,13]",0.0
"lambda[20,14]",0.0
"lambda[20,15]",0.0
"lambda[20,16]",0.0
"lambda[20,17]",0.0
"lambda[20,18]",0.0
"lambda[20,19]",0.0
"lambda[20,20]",0.0
"lambda[20,21]",0.0
"lambda[20,22]",0.0
"lambda[20,23]",0.0
"lambda[21,0]",0.0
"lambda[21,1]",0.0
"lambda[21,2]",0.0
"lambda[21,3]",0.0
"lambda[21,4]",0.0
"lambda[21,5]",0.0
"lambda[21,6]",0.0
"lambda[21,7]",0.0
"lambda[21,8]",0.0
"lambda[21,9]",0.0
"lambda[21,10]",0.0
"lambda[21,11]",0.0
"lambda[21,12]",0.0
"lambda[21,13]",0.0
"lambda[21,14]",0.0
"lambda[21,15]",0.0
"lambda[21,16]",0.0
"lambda[21,17]",0.0
"lambda[21,18]",0.0
"lambda[21,19]",0.0
"lambda[21,20]",0.0
"lambda[21,21]",0.0
"lambda[21,22]",0.0
"lambda[21,23]",0.0
"lambda[22,0]",0.0
"lambda[22,1]",0.0
"lambda[22,2]",0.0
"lambda[22,3]",0.0
"lambda[22,4]",0.0
"lambda[22,5]",0.0
"lambda[22,6]",0.0
"lambda[22,7]",0.0
"lambda[22,8]",0.0
"lambda[22,9]",0.0
"lambda[22,10]",0.0
"lambda[22,11]",0.0
"lambda[22,12]",0.0
"lambda[22,13]",0.0
"lambda[22,14]",0.0
"lambda[22,15]",0.0
"lambda[22,16]",0.0
"lambda[22,17]",0.0
"lambda[22,18]",0.0
"lambda[22,19]",0.0
"lambda[22,20]",0.0
"lambda[22,21]",0.0
"lambda[22,22]",0.0
"lambda[22,23]",0.0
"lambda[23,0]",0.0
"lambda[23,1]",0.0
"lambda[23,2]",0.0
"lambda[23,3]",0.0
"lambda[23,4]",0.0
"lambda[23,5]",0.0
"lambda[23,6]",0.0
"lambda[23,7]",0.0
"lambda[23,8]",0.0
"lambda[23,9]",0.0
"lambda[23,10]",0.0
"lambda[23,11]",0.0
"lambda[23,12]",0.0
"lambda[23,13]",0.0
"lambda[23,14]",0.0
"lambda[23,15]",0.0
"lambda[23,16]",0.0
"lambda[23,17]",0.0
"lambda[23,18]",0.0
"lambda[23,19]",0.0
"lambda[23,20]",0.0
"lambda[23,21]",0.0
"lambda[23,22]",0.0
"lambda[23,23]",0.0
"x[0,0]",960330.0
"x[0,1]",1657950.2998735378
"x[0,2]",787873.2185509554
"x[0,3]",1851303.570506828
"x[0,4]",1795525.9739414288
"x[0,5]",1212254.2341777594
"x[0,6]",771524.7500002036
"x[0,7]",1492978.4145299145
"x[0,8]",1127035.1496043522
"x[0,9]",1838579.7924959825
"x[0,10]",1239704.3273985898
"x[0,11]",2011149.2709909738
"x[0,12]",795895.5514793219
"x[0,13]",341706.0
"x[0,14]",1056323.9717964248
"x[0,15]",1662027.3021920116
"x[0,16]",1191081.3953025478
"x[0,17]",1601997.7323145103
"x[0,18]",811229.9883651874
"x[0,19]",283331.6666666667
"x[0,20]",1784769.9433554641
"x[0,21]",1579370.898804723
"x[0,22]",1657950.2998735378
"x[0,23]",1226908.7639331212
"x[1,0]",1033323.0
"x[1,1]",2028040.2697992416
"x[1,2]",884349.6486863056
"x[1,3]",2408953.186602547
"x[1,4]",2282663.9509000853
"x[1,5]",1661516.456658895
"x[1,6]",1083453.0000002775
"x[1,7]",2302880.3931623935
"x[1,8]",1309934.2048714147
"x[1,9]",2360736.474155426
"x[1,10]",1945923.0416785185
"x[1,11]",3241875.2846392943
"x[1,12]",1203114.8982831228
"x[1,13]",776203.0
"x[1,14]",1361336.4543498738
"x[1,15]",2026103.8651464856
"x[1,16]",2017510.4902468154
"x[1,17]",1879347.063282075
"x[1,18]",1278407.778101717
"x[1,19]",2409203.3333333335
"x[1,20]",3844804.2329934663
"x[1,21]",2571161.724528158
"x[1,22]",2028040.2697992416
"x[1,23]",1950352.0607085992
"x[2,0]",182263.4
"x[2,1]",247742.54452853306
"x[2,2]",149387.85605759022
"x[2,3]",327887.29839934804
"x[2,4]",325151.1348942981
"x[2,5]",304162.9927867507
"x[2,6]",187722.29999999653
"x[2,7]",370033.7794871795
"x[2,8]",169646.06135014835
"x[2,9]",327565.22512257216
"x[2,10]",231412.59129228984
"x[2,11]",330041.53155761433
"x[2,12]",187914.12426303857
"x[2,13]",63239.45
"x[2,14]",207404.68200887466
"x[2,15]",248116.3635887607
"x[2,16]",223151.2977507962
"x[2,17]",256357.55055047784
"x[2,18]",188034.82267573694
"x[2,19]",134966.8
"x[2,20]",323187.6664262567
"x[2,21]",372762.242720855
"x[2,22]",247742.54452853306
"x[2,23]",230368.63951035033
y[0],99631.87
y[1],86535.90483836546
y[2],80070.35884089702
y[3],106051.41999999997
y[4],104913.28355135096
y[5],106051.41999999997
y[6],54236.189999947324
y[7],106051.42
y[8],63046.503438427266
y[9],106051.41999999997
y[10],99051.87147990262
y[11],106051.41999999997
y[12],53870.87195659216
y[13],16811.609999999997
y[14],64956.2414320291
y[15],86768.48488499841
y[16],89995.34854100319
y[17],106051.41999999997
y[18],53641.00891804341
y[19],30631.829999999994
y[20],88407.29687203604
y[21],106051.41999999997
y[22],86535.90483836546
y[23],98535.48040804139
b[0],0.0
b[1],2818.691603600979
b[2],-2089.1670431941748
b[3],43467.00120048225
b[4],40924.39882928133
b[5],17426.105409935117
b[6],0.0
b[7],5270.940384611487
b[8],6170.578987389803
b[9],38702.60615807772
b[10],-21785.61846922338
b[11],-58614.47366821766
b[12],23994.50680272281
b[13],0.0
b[14],45599.63849334419
b[15],4530.2523084282875
b[16],-30437.848313093185
b[17],4323.637087136507
b[18],62829.20799319446
b[19],0.0
b[20],-80256.94981969893
b[21],-12168.182040646672
b[22],2587.6166035979986
b[23],-49078.829632759094
"phi1[0,0]",0.0
"phi1[0,1]",0.0
"phi1[0,2]",0.0
"phi1[0,3]",0.0
"phi1[0,4]",0.0
"phi1[0,5]",0.0
"phi1[0,6]",0.0
"phi1[0,7]",0.0
"phi1[0,8]",0.0
"phi1[0,9]",0.0
"phi1[0,10]",0.0
"phi1[0,11]",0.0
"phi1[0,12]",0.0
"phi1[0,13]",0.0
"phi1[0,14]",0.0
"phi1[0,15]",0.0
"phi1[0,16]",0.0
"phi1[0,17]",0.0
"phi1[0,18]",0.0
"phi1[0,19]",0.0
"phi1[0,20]",0.0
"phi1[0,21]",0.0
"phi1[0,22]",0.0
"phi1[0,23]",0.0
"phi1[1,0]",0.0
"phi1[1,1]",0.0
"phi1[1,2]",0.0
"phi1[1,3]",0.0
"phi1[1,4]",0.0
"phi1[1,5]",0.0
"phi1[1,6]",0.0
"phi1[1,7]",0.0
"phi1[1,8]",0.0
"phi1[1,9]",0.0
"phi1[1,10]",0.0
"phi1[1,11]",0.0
"phi1[1,12]",0.0
"phi1[1,13]",0.0
"phi1[1,14]",0.0
"phi1[1,15]",0.0
"phi1[1,16]",0.0
"phi1[1,17]",0.0
"phi1[1,18]",0.0
"phi1[1,19]",0.0
"phi1[1,20]",0.0
"phi1[1,21]",0.0
"phi1[1,22]",0.0
"phi1[1,23]",0.0
"phi2[0,0]",-0.0
"phi2[0,1]",-0.0
"phi2[0,2]",-0.0
"phi2[0,3]",-0.0
"phi2[0,4]",-0.0
"phi2[0,5]",-0.0
"phi2[0,6]",-0.0
"phi2[0,7]",-0.0
"phi2[0,8]",-0.0
"phi2[0,9]",-0.0
"phi2[0,10]",-0.0
"phi2[0,11]",-0.0
"phi2[0,12]",-0.0
"phi2[0,13]",-0.0
"phi2[0,14]",-0.0
"phi2[0,15]",-0.0
"phi2[0,16]",-0.0
"phi2[0,17]",-0.0
"phi2[0,18]",-0.0
"phi2[0,19]",-0.0
"phi2[0,20]",-0.0
"phi2[0,21]",-0.0
"phi2[0,22]",-0.0
"phi2[0,23]",-0.0
"phi2[1,0]",-0.0
"phi2[1,1]",-0.0
"phi2[1,2]",-0.0
"phi2[1,3]",-0.0
"phi2[1,4]",-0.0
"phi2[1,5]",-0.0
"phi2[1,6]",-0.0
"phi2[1,7]",-0.0
"phi2[1,8]",-0.0
"phi2[1,9]",-0.0
"phi2[1,10]",-0.0
"phi2[1,11]",-0.0
"phi2[1,12]",-0.0
"phi2[1,13]",-0.0
"phi2[1,14]",-0.0
"phi2[1,15]",-0.0
"phi2[1,16]",-0.0
"phi2[1,17]",-0.0
"phi2[1,18]",-0.0
"phi2[1,19]",-0.0
"phi2[1,20]",-0.0
"phi2[1,21]",-0.0
"phi2[1,22]",-0.0
"phi2[1,23]",-0.0
"phi2[2,0]",1.0
"phi2[2,1]",1.0
"phi2[2,2]",1.0
"phi2[2,3]",1.0
"phi2[2,4]",1.0
"phi2[2,5]",1.0
"phi2[2,6]",1.0
"phi2[2,7]",1.0
"phi2[2,8]",1.0
"phi2[2,9]",1.0
"phi2[2,10]",1.0
"phi2[2,11]",1.0
"phi2[2,12]",1.0
"phi2[2,13]",1.0
"phi2[2,14]",1.0
"phi2[2,15]",1.0
"phi2[2,16]",1.0
"phi2[2,17]",1.0
"phi2[2,18]",1.0
"phi2[2,19]",1.0
"phi2[2,20]",1.0
"phi2[2,21]",1.0
"phi2[2,22]",1.0
"phi2[2,23]",1.0
phi3[0],0.0
phi3[1],0.0
phi3[2],0.0
phi3[3],0.0
phi3[4],0.0
phi3[5],0.0
phi3[6],0.0
phi3[7],0.0
phi3[8],0.0
phi3[9],0.0
phi3[10],0.0
phi3[11],0.0
phi3[12],0.0
phi3[13],0.0
phi3[14],0.0
phi3[15],0.0
phi3[16],0.0
phi3[17],0.0
phi3[18],0.0
phi3[19],0.0
phi3[20],0.0
phi3[21],0.0
phi3[22],0.0
phi3[23],0.0
phi4[0],-1.3333333333333333
phi4[1],-1.3333333333333333
phi4[2],-1.3333333333333333
phi4[3],-1.3333333333333333
phi4[4],-1.3333333333333333
phi4[5],-1.3333333333333333
phi4[6],-1.3333333333333333
phi4[7],-1.3333333333333333
phi4[8],-1.3333333333333333
phi4[9],-1.3333333333333333
phi4[10],-1.3333333333333333
phi4[11],-1.3333333333333333
phi4[12],-1.3333333333333333
phi4[13],-1.3333333333333333
phi4[14],-1.3333333333333333
phi4[15],-1.3333333333333333
phi4[16],-1.3333333333333333
phi4[17],-1.3333333333333333
phi4[18],-1.3333333333333333
phi4[19],-1.3333333333333333
phi4[20],-1.3333333333333333
phi4[21],-1.3333333333333333
phi4[22],-1.3333333333333333
phi4[23],-1.3333333333333333
phi5,220394249.65999997
phi6,-1.3333333333333333
phi7[0],0.0
phi7[1],0.0
phi7[2],0.0
phi7[3],0.0
phi7[4],0.0
phi7[5],0.0
phi7[6],0.0
phi7[7],0.0
phi7[8],0.0
phi7[9],0.0
phi7[10],0.0
phi7[11],0.0
phi7[12],0.0
phi7[13],0.0
phi7[14],0.0
phi7[15],0.0
phi7[16],0.0
phi7[17],0.0
phi7[18],0.0
phi7[19],0.0
phi7[20],0.0
phi7[21],0.0
phi7[22],0.0
phi7[23],0.0
phi8[0],0.0
phi8[1],0.0
phi8[2],0.0
phi8[3],0.0
phi8[4],0.0
phi8[5],0.0
phi8[6],0.0
phi8[7],0.0
phi8[8],0.0
phi8[9],0.0
phi8[10],0.0
phi8[11],0.0
phi8[12],0.0
phi8[13],0.0
phi8[14],0.0
phi8[15],0.0
phi8[16],0.0
phi8[17],0.0
phi8[18],0.0
phi8[19],0.0
phi8[20],0.0
phi8[21],0.0
phi8[22],0.0
phi8[23],0.0
"a1[0,0]",1.0
"a1[0,1]",1.0
"a1[0,2]",1.0
"a1[0,3]",1.0
"a1[0,4]",1.0
"a1[0,5]",1.0
"a1[0,6]",1.0
"a1[0,7]",1.0
"a1[0,8]",1.0
"a1[0,9]",1.0
"a1[0,10]",1.0
"a1[0,11]",1.0
"a1[0,12]",1.0
"a1[0,13]",1.0
"a1[0,14]",1.0
"a1[0,15]",1.0
"a1[0,16]",1.0
"a1[0,17]",1.0
"a1[0,18]",1.0
"a1[0,19]",1.0
"a1[0,20]",1.0
"a1[0,21]",1.0
"a1[0,22]",1.0
"a1[0,23]",1.0
"a1[1,0]",1.0
"a1[1,1]",1.0
"a1[1,2]",1.0
"a1[1,3]",1.0
"a1[1,4]",1.0
"a1[1,5]",1.0
"a1[1,6]",1.0
"a1[1,7]",1.0
"a1[1,8]",1.0
"a1[1,9]",1.0
"a1[1,10]",1.0
"a1[1,11]",1.0
"a1[1,12]",1.0
"a1[1,13]",1.0
"a1[1,14]",1.0
"a1[1,15]",1.0
"a1[1,16]",1.0
"a1[1,17]",1.0
"a1[1,18]",1.0
"a1[1,19]",1.0
"a1[1,20]",1.0
"a1[1,21]",1.0
"a1[1,22]",1.0
"a1[1,23]",1.0
"a1[2,0]",0.0
"a1[2,1]",0.0
"a1[2,2]",0.0
"a1[2,3]",0.0
"a1[2,4]",0.0
"a1[2,5]",0.0
"a1[2,6]",0.0
"a1[2,7]",0.0
"a1[2,8]",0.0
"a1[2,9]",0.0
"a1[2,10]",0.0
"a1[2,11]",0.0
"a1[2,12]",0.0
"a1[2,13]",0.0
"a1[2,14]",0.0
"a1[2,15]",0.0
"a1[2,16]",0.0
"a1[2,17]",0.0
"a1[2,18]",0.0
"a1[2,19]",0.0
"a1[2,20]",0.0
"a1[2,21]",0.0
"a1[2,22]",0.0
"a1[2,23]",0.0
a2[0],789604.6500000097
a2[1],2400408.364881072
a2[2],3195670.52256969
a2[3],0.0
a2[4],139990.78318381682
a2[5],0.0
a2[6],6373273.29000649
a2[7],0.0
a2[8],5289604.737073468
a2[9],0.0
a2[10],860944.4679719545
a2[11],0.0
a2[12],6418207.4093391765
a2[13],10976496.630000012
a2[14],5054706.963860424
a2[15],2371801.0191452093
a2[16],1974896.7894566245
a2[17],0.0
a2[18],6446480.563080678
a2[19],9276609.57000001
a2[20],2170227.144739583
a2[21],0.0
a2[22],2400408.364881059
a2[23],924460.5698109232
a3[0],0.0
a3[1],0.0
a3[2],0.0
a3[3],0.0
a3[4],0.0
a3[5],0.0
a3[6],0.0
a3[7],0.0
a3[8],0.0
a3[9],0.0
a3[10],0.0
a3[11],0.0
a3[12],0.0
a3[13],0.0
a3[14],0.0
a3[15],0.0
a3[16],0.0
a3[17],0.0
a3[18],0.0
a3[19],0.0
a3[20],0.0
a3[21],0.0
a3[22],0.0
a3[23],0.0
"a4[0,0]",-2.9103830456733704e-11
"a4[0,1]",-2.9103830456733704e-11
"a4[0,2]",-2.9103830456733704e-11
"a4[0,3]",-2.9103830456733704e-11
"a4[0,4]",-2.9103830456733704e-11
"a4[0,5]",-2.9103830456733704e-11
"a4[0,6]",-2.9103830456733704e-11
"a4[0,7]",-2.9103830456733704e-11
"a4[0,8]",-2.9103830456733704e-11
"a4[0,9]",-2.9103830456733704e-11
"a4[0,10]",-2.9103830456733704e-11
"a4[0,11]",-2.9103830456733704e-11
"a4[0,12]",-2.9103830456733704e-11
"a4[0,13]",-2.9103830456733704e-11
"a4[0,14]",-2.9103830456733704e-11
"a4[0,15]",-2.9103830456733704e-11
"a4[0,16]",-2.9103830456733704e-11
"a4[0,17]",-2.9103830456733704e-11
"a4[0,18]",-2.9103830456733704e-11
"a4[0,19]",-2.9103830456733704e-11
"a4[0,20]",-2.9103830456733704e-11
"a4[0,21]",-2.9103830456733704e-11
"a4[0,22]",-2.9103830456733704e-11
"a4[0,23]",-2.9103830456733704e-11
"a4[1,0]",-2.9103830456733704e-11
"a4[1,1]",-2.9103830456733704e-11
"a4[1,2]",-2.9103830456733704e-11
"a4[1,3]",-2.9103830456733704e-11
"a4[1,4]",-2.9103830456733704e-11
"a4[1,5]",-2.9103830456733704e-11
"a4[1,6]",-2.9103830456733704e-11
"a4[1,7]",-2.9103830456733704e-11
"a4[1,8]",-2.9103830456733704e-11
"a4[1,9]",-2.9103830456733704e-11
